#ZVView-data-copy:   6-Feb-2012 13:45:14
#=======================================
#
#name:   ENDF/B-VII.0: GD-155(N,G)GD-156
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  9789
#data...
#            X            Y
#          MeV        barns
   0.000178833       4.8771
   0.000178848      4.68832
   0.000178864      4.52027
   0.000178887      4.30226
    0.00017891      4.11952
   0.000178933      3.96663
   0.000178956      3.83919
   0.000178979      3.73357
   0.000179005      3.63558
   0.000179033      3.55471
   0.000179061      3.49481
   0.000179089      3.45351
   0.000179117      3.42912
   0.000179148      3.42055
   0.000179186      3.43536
    0.00017922      3.47155
   0.000179253      3.53022
   0.000179287      3.61311
    0.00017932      3.72301
   0.000179345      3.82559
   0.000179371        3.948
   0.000179396      4.09324
    0.00017942      4.25597
   0.000179443      4.44153
   0.000179467       4.6584
    0.00017949      4.91229
   0.000179505      5.10544
   0.000179521      5.32046
   0.000179537      5.56005
   0.000179552      5.82724
   0.000179568      6.12543
   0.000179583      6.45847
   0.000179599      6.83063
   0.000179614      7.24658
    0.00017963      7.71156
   0.000179645      8.23131
   0.000179659      8.72084
   0.000179675       9.3926
   0.000179691      10.1465
   0.000179702      10.6991
   0.000179713       11.295
   0.000179724      11.9373
   0.000179735      12.6289
   0.000179746      13.3732
   0.000179757      14.1733
   0.000179768      15.0327
   0.000179778      15.9547
   0.000179789      16.9429
     0.0001798      18.0007
   0.000179811      19.1317
   0.000179822      20.3392
   0.000179835      21.9136
   0.000179851      23.9251
   0.000179866      26.1178
   0.000179882      28.5001
   0.000179897      31.0799
   0.000179913      33.8634
   0.000179929      36.8559
   0.000179944      40.0609
   0.000179958      43.1284
   0.000179977      47.4868
   0.000179995      52.1467
   0.000180014      57.0972
   0.000180039      64.1192
   0.000180069      73.0066
   0.000180103      83.8667
   0.000180182      109.763
    0.00018022      121.258
   0.000180252      130.351
   0.000180279      136.787
   0.000180301      141.475
   0.000180322      145.084
   0.000180341      147.678
   0.000180359      149.442
   0.000180383      150.838
     0.0001804      151.131
   0.000180424      150.523
   0.000180446      148.877
   0.000180465      146.692
   0.000180486      143.504
   0.000180509      139.225
   0.000180534      133.585
   0.000180562      126.259
   0.000180594      116.689
   0.000180633      104.356
   0.000180708      79.9469
   0.000180734      71.6358
   0.000180762      63.4861
   0.000180784      57.3323
   0.000180805      51.5469
   0.000180823      47.0893
   0.000180842      42.7322
   0.000180861      38.6815
   0.000180879      34.9367
   0.000180892      32.6086
   0.000180904      30.4129
   0.000180918      28.0971
   0.000180934      25.7105
   0.000180949      23.5124
   0.000180965      21.4944
   0.000180976      20.0934
   0.000180988      18.7843
      0.000181      17.5629
   0.000181011      16.4251
   0.000181023      15.3664
   0.000181035      14.3826
    0.00018105      13.2085
   0.000181065      12.1447
    0.00018108      11.1822
   0.000181095      10.3126
   0.000181111       9.5277
   0.000181126      8.81989
   0.000181141       8.1819
   0.000181156      7.60709
   0.000181171      7.08917
   0.000181186      6.62244
   0.000181197      6.33711
   0.000181211      5.96334
   0.000181225      5.62411
    0.00018124      5.31585
   0.000181254      5.03541
   0.000181269      4.77987
   0.000181283      4.54664
   0.000181297      4.33337
   0.000181319      4.04638
    0.00018134      3.79347
   0.000181362      3.56945
   0.000181384      3.36998
   0.000181405       3.1914
   0.000181427       3.0307
   0.000181453      2.85567
   0.000181479      2.69962
   0.000181506      2.55954
   0.000181532      2.43302
   0.000181567       2.2821
   0.000181602       2.1482
   0.000181637       2.0285
   0.000181672       1.9208
   0.000181707      1.82336
   0.000181748      1.72078
   0.000181789      1.62846
   0.000181829      1.54495
    0.00018187      1.46908
   0.000181925      1.37812
   0.000181979      1.29714
   0.000182034      1.22463
   0.000182088      1.15936
   0.000182143      1.10034
   0.000182213      1.03233
   0.000182283     0.971864
   0.000182353     0.917804
   0.000182423      0.86922
   0.000182493     0.825352
   0.000182563     0.785577
   0.000182633     0.749382
   0.000182703     0.716351
   0.000182777     0.684243
   0.000182852     0.655081
   0.000182927     0.628702
   0.000183001     0.605057
   0.000183076     0.584198
   0.000183151     0.566229
   0.000183225     0.551244
   0.000183263     0.544876
     0.0001833     0.539246
     0.0001833      54.8995
   0.000188472       54.047
   0.000193197      53.2682
   0.000198648      52.4375
   0.000203094      51.7601
   0.000208824      50.9775
   0.000214717      50.1729
   0.000220775      49.3455
   0.000222887      49.0571
   0.000229177      48.3078
   0.000235643      47.5374
   0.000242292      46.7453
   0.000242681       46.699
   0.000249529      45.9794
    0.00025657      45.2395
   0.000262475       44.619
   0.000269881       43.926
   0.000277496      43.2135
   0.000282269       42.767
   0.000290233      42.0981
   0.000298423      41.4104
   0.000302062      41.1047
   0.000310586      40.4578
   0.000319349      39.7925
   0.000321856      39.6023
   0.000330938      38.9753
   0.000340276      38.3307
    0.00034165      38.2359
    0.00035129      37.6274
   0.000361202      37.0017
   0.000361444      36.9865
   0.000371642       36.395
   0.000381237      35.8386
   0.000391995      35.2629
   0.000401031      34.7793
   0.000412347      34.2183
   0.000420825       33.798
   0.000432699      33.2691
   0.000444908      32.7254
   0.000457462      32.1662
   0.000460412      32.0349
   0.000473404      31.5287
   0.000486762      31.0082
        0.0005      30.4924
   0.000514108      30.0005
   0.000528615      29.4947
    0.00053125      29.4029
    0.00054624       28.926
   0.000561653      28.4357
     0.0005625      28.4087
   0.000578372      27.9457
    0.00059375      27.4971
   0.000610504       27.047
      0.000625      26.6574
   0.000642635      26.2192
    0.00065625      25.8809
   0.000674767      25.4538
     0.0006875      25.1601
   0.000706899      24.7571
   0.000726845      24.3427
   0.000747354      23.9167
       0.00075      23.8617
   0.000771162       23.476
   0.000792922      23.0795
     0.0008125      22.7227
   0.000835426      22.3526
   0.000858999       21.972
      0.000875      21.7136
   0.000899689      21.3574
   0.000925075      20.9912
     0.0009375       20.812
   0.000963953      20.4685
   0.000991152      20.1153
         0.001      20.0004
    0.00102822      19.6685
    0.00105723      19.3273
     0.0010625      19.2653
    0.00109248       18.944
    0.00112331      18.6137
      0.001125      18.5955
    0.00115674       18.284
     0.0011875      17.9822
    0.00122101      17.6798
       0.00125      17.4181
    0.00128527      17.1241
     0.0013125      16.8972
    0.00134953       16.611
      0.001375      16.4143
     0.0014138      16.1448
    0.00145369      15.8678
    0.00149471      15.5829
        0.0015      15.5461
    0.00154232      15.2889
    0.00158584      15.0244
      0.001625      14.7864
    0.00167085      14.5401
      0.001718      14.2869
       0.00175       14.115
    0.00179938      13.8785
    0.00185015      13.6354
      0.001875      13.5164
    0.00192791      13.2889
     0.0019823      13.0549
         0.002      12.9788
    0.00205643      12.7594
    0.00211446      12.5338
      0.002125      12.4929
    0.00218496      12.2809
    0.00224661       12.063
       0.00225       12.051
    0.00231349       11.846
      0.002375      11.6473
    0.00244201      11.4485
        0.0025      11.2766
    0.00257054      11.0838
      0.002625      10.9349
    0.00269907      10.7475
       0.00275      10.6187
     0.0028276      10.4427
    0.00290738      10.2618
    0.00298942      10.0757
         0.003      10.0517
    0.00308465      9.88431
    0.00317169      9.71215
       0.00325      9.55725
     0.0033417      9.39743
    0.00343599       9.2331
        0.0035      9.12156
    0.00359876      8.96858
     0.0037003      8.81129
       0.00375      8.73431
    0.00385581      8.58752
    0.00396461       8.4366
         0.004       8.3875
    0.00411287      8.24635
    0.00422892      8.10122
       0.00425      8.07485
    0.00436992      7.93885
    0.00449322      7.79901
        0.0045      7.79133
    0.00462697      7.66006
       0.00475      7.53287
    0.00488403      7.40596
         0.005      7.29615
    0.00514108      7.17328
       0.00525      7.07843
    0.00539814      6.95931
        0.0055      6.87741
    0.00565519      6.76586
    0.00581476      6.65118
    0.00597883      6.53325
         0.006      6.51804
     0.0061693      6.41231
    0.00634337      6.30361
        0.0065       6.2058
    0.00668341      6.10524
    0.00687199      6.00183
         0.007      5.93164
    0.00719752       5.8357
     0.0074006      5.73704
        0.0075      5.68875
    0.00771162      5.59695
    0.00792922      5.50256
         0.008      5.47186
    0.00822573      5.38381
    0.00845783      5.29328
        0.0085      5.27683
    0.00873984       5.1922
    0.00898645      5.10518
         0.009      5.10039
    0.00925395      5.01887
        0.0095      4.93989
    0.00976806      4.86123
          0.01      4.79317
     0.0102822      4.71791
     0.0105723      4.64052
      0.010625      4.62646
     0.0109248      4.55413
     0.0112331      4.47976
       0.01125      4.47568
     0.0115674      4.40602
      0.011875      4.33853
     0.0122101      4.27132
        0.0125      4.21317
     0.0128527       4.1482
      0.013125      4.09804
     0.0134953      4.03514
       0.01375      3.99188
      0.014138      3.93305
     0.0145369      3.87256
     0.0149471      3.81037
         0.015      3.80234
     0.0154232      3.74662
     0.0158584      3.68933
       0.01625      3.63778
     0.0167085      3.58477
       0.01718      3.53026
        0.0175      3.49326
     0.0179938      3.44263
     0.0185015      3.39057
       0.01875       3.3651
     0.0192791      3.31657
      0.019823      3.26668
          0.02      3.25044
     0.0205643      3.20378
     0.0211446       3.1558
       0.02125      3.14709
     0.0218496       3.1021
     0.0224661      3.05584
        0.0225       3.0533
     0.0231349      3.00981
       0.02375      2.96768
     0.0244201      2.92555
         0.025      2.88911
     0.0257054      2.84972
     0.0264307      2.80921
     0.0271765      2.76757
        0.0275      2.74951
      0.028276      2.71206
     0.0290738      2.67355
     0.0298942      2.63396
          0.03      2.62885
     0.0308465      2.59303
     0.0317169      2.55621
        0.0325      2.52308
      0.033417      2.48869
       0.03436      2.45332
         0.035      2.42932
     0.0359876      2.39615
      0.037003      2.36205
        0.0375      2.34536
     0.0385581      2.31328
     0.0396461      2.28029
          0.04      2.26956
     0.0411287      2.23844
     0.0422892      2.20644
        0.0425      2.20062
     0.0436992      2.17037
     0.0449322      2.13926
         0.045      2.13755
     0.0462697      2.10807
        0.0475      2.07951
     0.0488403      2.05075
          0.05      2.02586
     0.0514108       1.9987
     0.0528615      1.97077
      0.054353      1.94206
         0.055       1.9296
     0.0565519      1.90348
     0.0581476      1.87662
     0.0597883      1.84901
          0.06      1.84544
        0.0604      1.83916
        0.0604      1.83929
      0.067777       1.6941
     0.0709876      1.63511
          0.08      1.48385
          0.09      1.39904
           0.1      1.28597
      0.117362      1.16086
          0.12      1.14158
          0.13      1.03853
          0.15     0.926137
          0.17     0.855076
           0.2     0.725447
